2.368372860083861386e+00 2.519795255985241678e+00 2.671184820976383989e+00 2.822529934934358220e+00 2.973814865194872148e+00 3.125018311283070727e+00 3.276111434866540328e+00 3.427055192990967836e+00 3.577796728484376132e+00 3.728264484712761284e+00 3.878361594819828451e+00 4.027956937728682796e+00 4.176873040602032461e+00 4.324869721731851691e+00 4.471621984814676765e+00 4.616690164017946962e+00 4.759479639488684910e+00 4.899186546096631290e+00 5.034724726774130410e+00 5.164627673871414082e+00 5.286917302307339028e+00 5.398929083925878558e+00 5.497080404857016767e+00 5.576566235607533173e+00 5.630963958891670451e+00 5.651728865945418789e+00 5.627566240549961130e+00 5.543680749952436315e+00 5.380940342969005918e+00 5.115072967871413745e+00 4.716186186884344878e+00 4.149237951019381754e+00 3.376591017304980458e+00 2.363639809953737903e+00 1.083961224748310581e+00 -4.919355619060701845e-01 -2.434041670964328219e+00 -4.870608606720901790e+00 -7.949645995994283787e+00 -1.178771325043133622e+01 -1.637129827535416382e+01 -2.119757536623742311e+01 -2.569495118121514210e+01 -3.031640239738042553e+01 -3.520786859013202275e+01 -4.019646317287832460e+01 -4.505780405492229335e+01 -4.958805364702031682e+01 -5.363771828110431272e+01 -5.712565141370901500e+01 -6.003502199434036157e+01 -6.239770384107043100e+01 -6.427510455041849013e+01 -6.574127892157250130e+01 -6.687090011126102240e+01 -6.773218511294440702e+01 -6.838367526473203384e+01 -6.887352953834792402e+01 -6.924021226503067794e+01 -6.951380519755343812e+01 -6.971748190570946235e+01 -6.986890238195876179e+01 -6.998142324723751528e+01 -7.006509620634629698e+01 -7.012746605428165481e+01 -7.017419570101436932e+01 -7.020954986169255108e+01 -7.023676751590221556e+01 -7.025834945626860417e+01 -7.027628302968149399e+01 -7.029222238484837249e+01 -7.030763954073923117e+01 -7.032395950636710324e+01 -7.034269154499864385e+01 -7.036556850472865676e+01 -7.039470698539084026e+01 -7.043280309541943041e+01 -7.048338187589477855e+01 -7.055112345155555431e+01 -7.064229607734695549e+01 -7.076533614531027183e+01 -7.093162881788322238e+01 -7.115656151956137876e+01 -7.146094776786416958e+01 -7.187295309330218629e+01 -7.243070125768015544e+01 -7.318580192971735698e+01 -7.420812624150831027e+01 -7.559227211856328665e+01 -7.746631763466092480e+01 -8.000367235875346239e+01 -8.343912332520550024e+01 -8.809056039641562563e+01 -9.438839131358471946e+01 -1.029153682752158261e+02 -1.144605112845788994e+02 -1.300921179125276694e+02 -1.512566152302038347e+02 -1.799124008991990706e+02 -2.187110580307218868e+02
2.315683996921792609e+00 2.467105381479286930e+00 2.618493577126783656e+00 2.769836837001175667e+00 2.921119256817455323e+00 3.072319303696992687e+00 3.223407824575248881e+00 3.374345350240413932e+00 3.525078446159051637e+00 3.675534773557875390e+00 3.825616405833105027e+00 3.975190785652854775e+00 4.124078492979492694e+00 4.272036704959368159e+00 4.418736840630711704e+00 4.563734364793384124e+00 4.706428035501093454e+00 4.846004968004164581e+00 4.981366694578651000e+00 5.111029858366467060e+00 5.232993227785179613e+00 5.344560320808267484e+00 5.442104125070025944e+00 5.520757399927383346e+00 5.574009411551371862e+00 5.593188938302048996e+00 5.566816602272975700e+00 5.479822325236185954e+00 5.312656803247470805e+00 5.040402198657649713e+00 4.632155280174807821e+00 4.051305036013491012e+00 3.257902094753950539e+00 2.214394367570637900e+00 8.916530255800492188e-01 -7.415710159583123184e-01 -2.759330075387678161e+00 -5.301556449741487320e+00 -8.535778137786870445e+00 -1.260702995746932231e+01 -1.755222341839735734e+01 -2.291796482475684016e+01 -2.800809143615435559e+01 -3.331190757210321607e+01 -3.903159709664474519e+01 -4.497749951480803077e+01 -5.088334786099713369e+01 -5.648876919129263285e+01 -6.158484293544913157e+01 -6.604010208553791017e+01 -6.980407739351566931e+01 -7.289327960680807905e+01 -7.536904255177439893e+01 -7.731563177898522099e+01 -7.882330393959342985e+01 -7.997748969095636085e+01 -8.085321623381804557e+01 -8.151319009942567106e+01 -8.200805666761669954e+01 -8.237774107419943448e+01 -8.265317609621197903e+01 -8.285803084078561653e+01 -8.301025678228154447e+01 -8.312338673420006785e+01 -8.320758508685375432e+01 -8.327047633124374215e+01 -8.331778872177204676e+01 -8.335385028186779266e+01 -8.338197059193218763e+01 -8.340473678472714880e+01 -8.342424732829691436e+01 -8.344230313332349169e+01 -8.346057251819073031e+01 -8.348074466593918430e+01 -8.350468542776538072e+01 -8.353460970120201523e+01 -8.357328623038789317e+01 -8.362429372271247985e+01 -8.369235195011465578e+01 -8.378375845577497216e+01 -8.390697126647266657e+01 -8.407339152526694193e+01 -8.429841846049878029e+01 -8.460287430824251942e+01 -8.501493103860603640e+01 -8.557271716968303110e+01 -8.632784588315877272e+01 -8.735019090576822975e+01 -8.873435207938666736e+01 -9.060840889318912161e+01 -9.314577196151414284e+01 -9.658122909082760543e+01 -1.012326707137867459e+02 -1.075305049927734871e+02 -1.160574844373656447e+02 -1.276026292805865694e+02 -1.432342372629802583e+02 -1.643987355810181157e+02 -1.930545219888572319e+02 -2.318531796660728901e+02
2.275646937668001524e+00 2.427067546124478170e+00 2.578454690942977745e+00 2.729796527999950317e+00 2.881077021308271924e+00 3.032274459641540076e+00 3.183359448407159675e+00 3.334292191277685724e+00 3.485018810641169029e+00 3.635466367488375816e+00 3.785536121922572939e+00 3.935094414348797365e+00 4.083960330295817620e+00 4.231889019811196029e+00 4.378549150539880586e+00 4.523492449554916917e+00 4.666112591317681968e+00 4.805589766109972238e+00 4.940816052914539291e+00 5.070295153583719738e+00 5.192008053316738092e+00 5.303233710856847694e+00 5.400310972935365328e+00 5.478324730336634474e+00 5.530696393530129207e+00 5.548657221209963630e+00 5.520585321895522313e+00 5.431198271610448103e+00 5.260623692664348816e+00 4.983442500153150156e+00 4.567963987177440899e+00 3.976347025815165637e+00 3.166808349698216674e+00 2.099409560809669451e+00 7.427561122968986407e-01 -9.358824737369642044e-01 -3.013779670658697007e+00 -5.640377836470971573e+00 -8.999371513249110777e+00 -1.325938249026231119e+01 -1.849874827891930806e+01 -2.431683804727382281e+01 -2.992353169221525278e+01 -3.583305381948083124e+01 -4.230642254352634524e+01 -4.914665763291700529e+01 -5.605471276765062782e+01 -6.271883217235655650e+01 -6.887034459207355042e+01 -7.432239866443445919e+01 -7.898337794658169742e+01 -8.284693484141274666e+01 -8.596844874012364812e+01 -8.843865624316964613e+01 -9.036157417681648951e+01 -9.183939963795916128e+01 -9.296402326120150406e+01 -9.381347573095746384e+01 -9.445148233565078044e+01 -9.492867764835798994e+01 -9.528451457903634036e+01 -9.554930426942637212e+01 -9.574610121657339334e+01 -9.589231771980153951e+01 -9.600104492525798605e+01 -9.608210296390112148e+01 -9.614286048529403672e+01 -9.618886737658463915e+01 -9.622434131256814283e+01 -9.625254322089702441e+01 -9.627607091381918281e+01 -9.629709503277030080e+01 -9.631755747706375814e+01 -9.633934976683499940e+01 -9.636448734576713093e+01 -9.639529567935760213e+01 -9.643462521966145573e+01 -9.648611504618540380e+01 -9.655452953370399882e+01 -9.664619917532392890e+01 -9.676960633786053734e+01 -9.693617014353172578e+01 -9.716130310085470967e+01 -9.746583725497896467e+01 -9.787795182112070336e+01 -9.843578066863413767e+01 -9.919094093162658510e+01 -1.002133092560572436e+02 -1.015974876399030649e+02 -1.034715571648035422e+02 -1.060089296212629506e+02 -1.094443936844408256e+02 -1.140958404285952810e+02 -1.203936784899795498e+02 -1.289206607281635115e+02 -1.404658076346669873e+02 -1.560974171409536098e+02 -1.772619165845036378e+02 -2.059177038236196893e+02 -2.447163621147969934e+02
2.245425572549045068e+00 2.396845590756955247e+00 2.548231936387597152e+00 2.699572691347559505e+00 2.850851719485636426e+00 3.002047173935344038e+00 3.153129476412434684e+00 3.304058581803987149e+00 3.454780275515754173e+00 3.605221162026754911e+00 3.755281882880319166e+00 3.904827940129179886e+00 4.053677282652175862e+00 4.201583518665418460e+00 4.348213222999633309e+00 4.493115279529774853e+00 4.635679495494157365e+00 4.775080792697742105e+00 4.910204057254950349e+00 5.039543142629828942e+00 5.161065498080981584e+00 5.272031383667356685e+00 5.368753643086111360e+00 5.446280692231657561e+00 5.497982207899443807e+00 5.515015047858311092e+00 5.485648501747465211e+00 5.394437841860069582e+00 5.221263443555247186e+00 4.940321965941343763e+00 4.519317426803639570e+00 3.919458804165055099e+00 3.097534433477253213e+00 2.011717687300932145e+00 6.287744015354380656e-01 -1.085239326165140739e+00 -3.210110689901679137e+00 -5.902851057787615652e+00 -9.360210907629532784e+00 -1.376992253842072067e+01 -1.924358795732944571e+01 -2.542953597403224464e+01 -3.146987353182176150e+01 -3.789577791548168761e+01 -4.502513300604965707e+01 -5.266127598768619578e+01 -6.048194239287460761e+01 -6.813214754951600582e+01 -7.528786025312095376e+01 -8.170673973200057105e+01 -8.725244503315181532e+01 -9.189060463596629802e+01 -9.566558004389199255e+01 -9.867057815340406535e+01 -1.010206921040202275e+02 -1.028333474810445551e+02 -1.042165837191811306e+02 -1.052635541206568490e+02 -1.060511411177358809e+02 -1.066408917587607164e+02 -1.070810189338755549e+02 -1.074087064950660562e+02 -1.076523134633096674e+02 -1.078332982431599589e+02 -1.079678118445507096e+02 -1.080679739695771957e+02 -1.081428735477929592e+02 -1.081993430586221052e+02 -1.082425540758599993e+02 -1.082764756754145878e+02 -1.083042306732833708e+02 -1.083283785503659828e+02 -1.083511489861454606e+02 -1.083746463720929540e+02 -1.084010435504083887e+02 -1.084327823339366859e+02 -1.084727991588254099e+02 -1.085247966391632559e+02 -1.085935860905659638e+02 -1.086855326841081819e+02 -1.088091444036107873e+02 -1.089758592939629125e+02 -1.092011038409142998e+02 -1.095057204136314937e+02 -1.099178958528222836e+02 -1.104757696600775319e+02 -1.112309631294654082e+02 -1.122533559794630946e+02 -1.136375524773744417e+02 -1.155116353809307270e+02 -1.180490177185695444e+02 -1.214844890797651829e+02 -1.261359412140698453e+02 -1.324337832564963833e+02 -1.409607684349869317e+02 -1.525059175131331131e+02 -1.681375286233446502e+02 -1.893020292515163874e+02 -2.179578173655669104e+02 -2.567564763029506594e+02
2.222724433689262202e+00 2.374144006164623733e+00 2.525529748279816911e+00 2.676869686082142152e+00 2.828147607780068462e+00 2.979341564076428917e+00 3.130421837969074694e+00 3.281348196469865197e+00 3.432066170504653346e+00 3.582502019805135607e+00 3.732555918788454274e+00 3.882092736390802656e+00 4.030929563090103862e+00 4.178818842684567159e+00 4.325425569433335227e+00 4.470296479845282889e+00 4.612818460243313545e+00 4.752162452894451938e+00 4.887207910324355531e+00 5.016441245550897321e+00 5.137819679920783145e+00 5.248589341806195741e+00 5.345043417970901878e+00 5.422202742431787570e+00 5.473397856084046609e+00 5.489729306005192377e+00 5.459383973698600734e+00 5.366794133212815510e+00 5.191652625468990756e+00 4.907864305510486247e+00 4.482672673708975708e+00 3.876561538329408307e+00 3.045221760769329489e+00 1.945358642481695099e+00 5.422793957276476062e-01 -1.198930553121962062e+00 -3.359994732222821856e+00 -6.103840972793435071e+00 -9.637546224398555239e+00 -1.416402196617619325e+01 -1.982110611250699961e+01 -2.629922604088608296e+01 -3.269282957893565111e+01 -3.954473571476914628e+01 -4.722443982911178750e+01 -5.554063472576591209e+01 -6.415610815253427290e+01 -7.268164343085311430e+01 -8.074513957280221632e+01 -8.805269339469744239e+01 -9.442361712212131408e+01 -9.979333985522988826e+01 -1.041918510370151694e+02 -1.077113957454280353e+02 -1.104752334530389106e+02 -1.126138130210542414e+02 -1.142497682176096845e+02 -1.154903291072485274e+02 -1.164248511507589825e+02 -1.171253527175762912e+02 -1.176485232254474766e+02 -1.180382363066375859e+02 -1.183280362490985596e+02 -1.185433487416559757e+02 -1.187033317510640273e+02 -1.188223684772992215e+02 -1.189112431689969043e+02 -1.189780533978577353e+02 -1.190289122292822128e+02 -1.190684880090163773e+02 -1.191004221563108132e+02 -1.191276583503469197e+02 -1.191527106700631862e+02 -1.191778939071500218e+02 -1.192055364913254323e+02 -1.192381952529258626e+02 -1.192788916342029495e+02 -1.193313910638053414e+02 -1.194005512676558567e+02 -1.194927717036383115e+02 -1.196165856840547121e+02 -1.197834499635709449e+02 -1.200088048480420895e+02 -1.203135029146615267e+02 -1.207257385439940975e+02 -1.212836568066368699e+02 -1.220388831099308220e+02 -1.230613002103912805e+02 -1.244455146191872217e+02 -1.263196107513362136e+02 -1.288570028593224492e+02 -1.322924814366787984e+02 -1.369439389006767271e+02 -1.432417848794933661e+02 -1.517687729653114843e+02 -1.633139241907427106e+02 -1.789455368868896983e+02 -2.001100386863967060e+02 -2.287658276655683380e+02 -2.675644872419101716e+02
2.205728000577315218e+00 2.357147238294708735e+00 2.508532527152365077e+00 2.659871851245551699e+00 2.811148941974507931e+00 2.962341773113322585e+00 3.113420523478107160e+00 3.264344818979810992e+00 3.415059999420347658e+00 3.565492065612160477e+00 3.715540841139596928e+00 3.865070719436115354e+00 4.013898146270129530e+00 4.161774690881154370e+00 4.308364160386659591e+00 4.453211678402201557e+00 4.595701937266350789e+00 4.735002889961687167e+00 4.869989907248201355e+00 4.999143812351493743e+00 5.120414141860153201e+00 5.231036404798828698e+00 5.327289013949661367e+00 5.404172068315664212e+00 5.454986679588151866e+00 5.470791036061718238e+00 5.439710003522869819e+00 5.346083248720977288e+00 5.169462327888425968e+00 4.883532069294732381e+00 4.455188258284306535e+00 3.844365801555694517e+00 3.005920902184386456e+00 1.895432421660881994e+00 4.770716817431404633e-01 -1.284837732218695017e+00 -3.473495807815698111e+00 -6.256390773002122430e+00 -9.848633223291077599e+00 -1.446499226483423328e+01 -2.026369888502702210e+01 -2.696972482403062799e+01 -3.364439554329389637e+01 -4.083866451147844856e+01 -4.896661171808339219e+01 -5.784487025183460673e+01 -6.712751064303459714e+01 -7.639938759651381872e+01 -8.524867096929612842e+01 -9.333628537750630016e+01 -1.004406106576180235e+02 -1.064674520880332409e+02 -1.114310221883790604e+02 -1.154202106493191735e+02 -1.185638201047735834e+02 -1.210029064420320708e+02 -1.228726687751965727e+02 -1.242927995289415577e+02 -1.253638832416476419e+02 -1.261674691370780010e+02 -1.267680199308106381e+02 -1.272155764564787574e+02 -1.275484812455761983e+02 -1.277958411444239175e+02 -1.279796097241059556e+02 -1.281162776216975772e+02 -1.282182091856603563e+02 -1.282946820146453035e+02 -1.283526878601067835e+02 -1.283975479642841719e+02 -1.284333881073265786e+02 -1.284635108806640744e+02 -1.284906960896098269e+02 -1.285174551360297528e+02 -1.285462618529650172e+02 -1.285797805668841818e+02 -1.286211121712908323e+02 -1.286740808068452111e+02 -1.287435875798028917e+02 -1.288360639970337331e+02 -1.289600670465364090e+02 -1.291270709720572825e+02 -1.293525289979874344e+02 -1.296573032436711799e+02 -1.300695951377326764e+02 -1.306275549565472716e+02 -1.313828119524536646e+02 -1.324052517218685239e+02 -1.337894828734826262e+02 -1.356635913715195159e+02 -1.382009926126791299e+02 -1.416364779355940016e+02 -1.462879403817097170e+02 -1.525857900402046141e+02 -1.611127808437495332e+02 -1.726579340764311894e+02 -1.882895482550869133e+02 -2.094540511495406747e+02 -2.381098409374145604e+02 -2.769085011110452683e+02
2.193024081692715122e+00 2.344443069049538586e+00 2.495828018922492397e+00 2.647166884031487477e+00 2.798443353290626767e+00 2.949635342939951332e+00 3.100712953879196654e+00 3.251635706491393663e+00 3.402348797638467648e+00 3.552778034488707881e+00 3.702822978239665552e+00 3.852347666695695949e+00 4.001168063442473333e+00 4.149035083624237785e+00 4.295611646465491873e+00 4.440441669236036226e+00 4.582908203267039404e+00 4.722176965608138488e+00 4.857120273793454679e+00 4.986214769548339198e+00 5.107404240355696956e+00 5.217916249915007576e+00 5.314018155783279518e+00 5.390694538619102083e+00 5.441224480462748758e+00 5.456634453529253470e+00 5.425002875766283594e+00 5.330600029547710506e+00 5.152871569571189525e+00 4.865337299759292300e+00 4.434631954012488109e+00 3.820277593738064859e+00 2.976500443857949652e+00 1.858023532437584890e+00 4.281455273983926224e-01 -1.349399082284006512e+00 -3.558927267365139091e+00 -6.371404932149686395e+00 -1.000811284390163536e+01 -1.469295998363644351e+01 -2.059984333522920608e+01 -2.748122260801406469e+01 -3.437546053147061542e+01 -4.183929637146371761e+01 -5.032387649372286376e+01 -5.965451746362881380e+01 -6.948078102960249680e+01 -7.936846477725408988e+01 -8.887406616072496490e+01 -9.762067811111312210e+01 -1.053509355277428057e+02 -1.119435656990142292e+02 -1.173972569014804321e+02 -1.217962558332241514e+02 -1.252728404474552661e+02 -1.279763910083630662e+02 -1.300525122918595571e+02 -1.316314814443285002e+02 -1.328235622916997158e+02 -1.337185982142875957e+02 -1.343878605348164115e+02 -1.348868164463302435e+02 -1.352580439724761732e+02 -1.355339069411587332e+02 -1.357388365687376961e+02 -1.358911935387274355e+02 -1.360047455736765301e+02 -1.360898190124104303e+02 -1.361541869116083205e+02 -1.362037512600836919e+02 -1.362430687869371297e+02 -1.362757614795421546e+02 -1.363048456469452390e+02 -1.363330076979414116e+02 -1.363628509022807691e+02 -1.363971352840219993e+02 -1.364390324705261150e+02 -1.364924188742260185e+02 -1.365622342241278773e+02 -1.366549385617168753e+02 -1.367791099547690408e+02 -1.369462382186697766e+02 -1.371717880800796365e+02 -1.374766301544271414e+02 -1.378889721457697419e+02 -1.384469689656023093e+02 -1.392022532897801455e+02 -1.402247132433187176e+02 -1.416089593025106410e+02 -1.434830788109667878e+02 -1.460204881841818292e+02 -1.494559795132520037e+02 -1.541074463953788722e+02 -1.604052993302115624e+02 -1.689322925535840056e+02 -1.804774475734949419e+02 -1.961090630721572836e+02 -2.172735669415371262e+02 -2.459293574494686823e+02 -2.847280181549175495e+02
2.183526834376355197e+00 2.334945635086076443e+00 2.486330332241447838e+00 2.637668855171613647e+00 2.788944861116648966e+00 2.940136223424094641e+00 3.091212984905840955e+00 3.242134587272096358e+00 3.392846120820486977e+00 3.543273248353837612e+00 3.693315335454654402e+00 3.842836154797001136e+00 3.991651310485390347e+00 4.139511230013506626e+00 4.286078170644378460e+00 4.430895150254232639e+00 4.573343996695517610e+00 4.712588759942623717e+00 4.847499481020435930e+00 4.976549683761319010e+00 5.097678868645209249e+00 5.208108674254912529e+00 5.304098213092745873e+00 5.380620490771394593e+00 5.430938155132325917e+00 5.446054013883845357e+00 5.414011821245879652e+00 5.319030065406610497e+00 5.140475322550313919e+00 4.851744115701931648e+00 4.419276020423090756e+00 3.802284048065437183e+00 2.954521605922860061e+00 1.830066238135726220e+00 3.915529597104071002e-01 -1.397734072086332935e+00 -3.622951792738973609e+00 -6.457696679686264041e+00 -1.012794213152595901e+01 -1.486456882236661947e+01 -2.085339639098390307e+01 -2.786830271443269069e+01 -3.493167670411361314e+01 -4.260443232971425687e+01 -5.136763870020790534e+01 -6.105488858025344001e+01 -7.131382071185016969e+01 -8.169647820148313144e+01 -9.173474240263455215e+01 -1.010210731767813996e+02 -1.092681846888402077e+02 -1.163313411948342662e+02 -1.221950752789088739e+02 -1.269386077345392891e+02 -1.306962247826096473e+02 -1.336236692819362588e+02 -1.358749073723786580e+02 -1.375889117068080338e+02 -1.388839986815609677e+02 -1.398569675466086721e+02 -1.405848306616382786e+02 -1.411276480442384695e+02 -1.415315922277688969e+02 -1.418317964582680020e+02 -1.420548016461869167e+02 -1.422205624272494902e+02 -1.423440435956663066e+02 -1.424364665502072569e+02 -1.425062714300028688e+02 -1.425598562149942836e+02 -1.426021457697949018e+02 -1.426370349676429043e+02 -1.426677422058511695e+02 -1.426971034466147330e+02 -1.427278325778723058e+02 -1.427627714118982567e+02 -1.428051520310750675e+02 -1.428588955247828096e+02 -1.429289746337226745e+02 -1.430218737888734495e+02 -1.431461890757935578e+02 -1.433134236197107896e+02 -1.435390519788965378e+02 -1.438439520308723729e+02 -1.442563368436867677e+02 -1.448143652907579906e+02 -1.455696729742401772e+02 -1.465921501805054277e+02 -1.479764089822078006e+02 -1.498505379020118369e+02 -1.523879542262434086e+02 -1.558234506891805324e+02 -1.604749213630662439e+02 -1.667727770984056406e+02 -1.752997723901688403e+02 -1.868449289377461469e+02 -2.024765455647068109e+02 -2.236410502674224574e+02 -2.522968413908361640e+02 -2.910955025508660015e+02
2.176407256044484484e+00 2.327825917938520561e+00 2.479210427139372896e+00 2.630548695579667751e+00 2.781824356942428800e+00 2.933015252674559203e+00 3.084091382385961921e+00 3.235012129275061099e+00 3.385722504383701814e+00 3.536148063144624487e+00 3.686188025653675204e+00 3.835705967396436211e+00 3.984517225115149497e+00 4.132371863613935048e+00 4.278931647819067763e+00 4.423738926672234228e+00 4.566174618037159405e+00 4.705401531942984938e+00 4.840288016141662375e+00 4.969305275297016600e+00 5.090389620975866336e+00 5.200758284092488637e+00 5.296664243270352124e+00 5.373071892167615715e+00 5.423231650111379309e+00 5.438128714036018607e+00 5.405781037986941762e+00 5.310368552770776240e+00 5.131198952378372091e+00 4.841576934975221569e+00 4.407796637253411198e+00 3.788840529052529771e+00 2.938108633875650355e+00 1.809194304884389037e+00 3.642316528998397196e-01 -1.433836433895963935e+00 -3.670795668178456594e+00 -6.522220224510848929e+00 -1.021762596450552785e+01 -1.499316878800411068e+01 -2.104367607236705950e+01 -2.815947015018305422e+01 -3.535175358103563070e+01 -4.318448287505211880e+01 -5.216234843725695924e+01 -6.212622667365363327e+01 -7.272328008630830709e+01 -8.349571362826856102e+01 -9.395660573682172867e+01 -1.036742220786478583e+02 -1.123370208416854581e+02 -1.197807404414025996e+02 -1.259776970347005829e+02 -1.310023083426688117e+02 -1.349899151937626698e+02 -1.381010389955557685e+02 -1.404962136886977078e+02 -1.423213713369401034e+02 -1.437013408123102920e+02 -1.447385840225358606e+02 -1.455148076765817393e+02 -1.460938387898831081e+02 -1.465248044933220513e+02 -1.468451179789330183e+02 -1.470830589431917872e+02 -1.472598968208057499e+02 -1.473915844256707715e+02 -1.474900822328288257e+02 -1.475643813888979992e+02 -1.476212896583241161e+02 -1.476660361102471768e+02 -1.477027411432024167e+02 -1.477347901854009535e+02 -1.477651428172986812e+02 -1.477966043666755809e+02 -1.478320842566477040e+02 -1.478748645466082223e+02 -1.479289032602915768e+02 -1.479992004295307595e+02 -1.480922606485963513e+02 -1.482166948988405863e+02 -1.483840173091727763e+02 -1.486097105660143995e+02 -1.489146585507429279e+02 -1.493270787660381131e+02 -1.498851333608121195e+02 -1.506404603565175648e+02 -1.516629518264170144e+02 -1.530472211629485741e+02 -1.549213578635549595e+02 -1.574587799345183328e+02 -1.608942806418645546e+02 -1.655457544505751457e+02 -1.718436125012258628e+02 -1.803706095030247525e+02 -1.919157673135948698e+02 -2.075473848733735451e+02 -2.287118902650464918e+02 -2.573676818973084437e+02 -2.961663434331617850e+02
2.171034084232019712e+00 2.322452643068772637e+00 2.473837012731486151e+00 2.625175092237534979e+00 2.776450497781079552e+00 2.927641047125854268e+00 3.078716707808385689e+00 3.229636819587622831e+00 3.380346334665428998e+00 3.530770728762255395e+00 3.680809113963445345e+00 3.830324919359890945e+00 3.979133283200880555e+00 4.126984001024327497e+00 4.273538472236332098e+00 4.418338549145245153e+00 4.560764474010383651e+00 4.699978136274378215e+00 4.834846626511789758e+00 4.963839427470989385e+00 5.084890482972255654e+00 5.195213751138336278e+00 5.291057655824811690e+00 5.367380195402811971e+00 5.417422707530780812e+00 5.432157309044056248e+00 5.399582789223179802e+00 5.303850434070594311e+00 5.124224185950605026e+00 4.833940497875858000e+00 4.399185373171781599e+00 3.778769750650495585e+00 2.925830351070834112e+00 1.793598789147978767e+00 3.438332297672450633e-01 -1.460780366272234287e+00 -3.706496786683308731e+00 -6.570370283050578131e+00 -1.028457600144489881e+01 -1.508923706779675200e+01 -2.118594814651130775e+01 -2.837752523831022700e+01 -3.566727423482313242e+01 -4.362138312022427300e+01 -5.276287654282455719e+01 -6.293871999098620762e+01 -7.379632245638200061e+01 -8.487087016685740082e+01 -9.566124403503746976e+01 -1.057169457353244297e+02 -1.147072367034139404e+02 -1.224520928171571512e+02 -1.289137052519903648e+02 -1.341622400901166827e+02 -1.383335192206414206e+02 -1.415916144318247518e+02 -1.441021327412308324e+02 -1.460164652965793834e+02 -1.474645927283397953e+02 -1.485534800993598310e+02 -1.493685803837431649e+02 -1.499767341264190463e+02 -1.504294361567462772e+02 -1.507659289848858748e+02 -1.510158886731553594e+02 -1.512016412188561674e+02 -1.513399337791526023e+02 -1.514433212354702221e+02 -1.515212379990475426e+02 -1.515808215526128606e+02 -1.516275457664891348e+02 -1.516657125437876346e+02 -1.516988417506829592e+02 -1.517299924696597202e+02 -1.517620436327037794e+02 -1.517979590877105807e+02 -1.518410611250296540e+02 -1.518953375006458373e+02 -1.519658102160888120e+02 -1.520590000974769396e+02 -1.521835301176498092e+02 -1.523509232637970285e+02 -1.525766687657598482e+02 -1.528816553382261247e+02 -1.532941040539122639e+02 -1.538521796986210575e+02 -1.546075222414328607e+02 -1.556300251941254658e+02 -1.570143030116157377e+02 -1.588884459760783727e+02 -1.614258726733909839e+02 -1.648613767976560496e+02 -1.695128531300269401e+02 -1.758107130445957011e+02 -1.843377114230420659e+02 -1.958828702503725765e+02 -2.115144885611063046e+02 -2.326789945074183947e+02 -2.613347865493238942e+02 -3.001334483877294588e+02
2.166925292650879076e+00 2.318343775079593438e+00 2.469728041286868070e+00 2.621065980714549770e+00 2.772341196590302204e+00 2.923531489118819771e+00 3.074606802056982335e+00 3.225526442957078022e+00 3.376235320396126838e+00 3.526658850994618177e+00 3.676696066757124903e+00 3.826210288234912937e+00 3.975016506510726355e+00 4.122864317482703100e+00 4.269414849551328217e+00 4.414209586806846275e+00 4.556628270592677055e+00 4.695832107791050980e+00 4.830687256842117527e+00 4.959661923758344138e+00 5.080688296725952569e+00 5.190977907092747756e+00 5.286775801230644056e+00 5.363035235014510071e+00 5.412990811108866041e+00 5.427604945443579965e+00 5.394862212525366019e+00 5.298892650054931153e+00 5.118927742152457938e+00 4.828153303810371000e+00 4.392675080463494197e+00 3.771176630616425385e+00 2.916598939585400618e+00 1.781904174559520104e+00 3.285695154957721242e-01 -1.480911557324359862e+00 -3.733142868255614921e+00 -6.606282565735367207e+00 -1.033449374911204544e+01 -1.516086936042242073e+01 -2.129206639699657799e+01 -2.854032121956740653e+01 -3.590332011257033429e+01 -4.394889373300360802e+01 -5.321411764809542433e+01 -6.355087297237713528e+01 -7.460711480106287752e+01 -8.591301472587878152e+01 -9.695681438971399757e+01 -1.072736543539352709e+02 -1.165178732279117071e+02 -1.244970092752996322e+02 -1.311651092679498731e+02 -1.365887636442199948e+02 -1.409039560575064627e+02 -1.442773803182510903e+02 -1.468785142373464794e+02 -1.488629662277009515e+02 -1.503647234180702412e+02 -1.514942674751940501e+02 -1.523399849659352583e+02 -1.529710807330277191e+02 -1.534409097065854723e+02 -1.537901529218549115e+02 -1.540495852695734698e+02 -1.542423645990014052e+02 -1.543858637007116101e+02 -1.544931057442330768e+02 -1.545738744253432628e+02 -1.546355670769777646e+02 -1.546838505175484784e+02 -1.547231697203504552e+02 -1.547571505279186397e+02 -1.547889304627821332e+02 -1.548214464828949417e+02 -1.548577053430110766e+02 -1.549010610509085382e+02 -1.549555248032901602e+02 -1.550261359226240643e+02 -1.551194280323279031e+02 -1.552440335594585576e+02 -1.554114824751982553e+02 -1.556372691683271512e+02 -1.559422861641983502e+02 -1.563547573502124237e+02 -1.569128495911522805e+02 -1.576682043916462419e+02 -1.586907163976283641e+02 -1.600750009016938975e+02 -1.619491488047207781e+02 -1.644865791495498968e+02 -1.679220859677900251e+02 -1.725735642898709159e+02 -1.788714256739947359e+02 -1.873984251378204533e+02 -1.989435847667874384e+02 -2.145752036695921845e+02 -2.357397100531932779e+02 -2.643955024180699525e+02 -3.031941644950159116e+02
