7.587896443318004280e+00 7.739405170847299509e+00 7.890911624564642679e+00 8.042414999820246990e+00 8.193914207302764652e+00 8.345407772405547320e+00 8.496893699076091266e+00 8.648369285663084938e+00 8.799830875927241891e+00 8.951273522554185291e+00 9.102690532724583505e+00 9.254072854955621708e+00 9.405408252784955181e+00 9.556680193046716454e+00 9.707866353537076165e+00 9.858936625911521645e+00 1.000985045424747533e+01 1.016055330849813565e+01 1.031097204806841106e+01 1.046100889149494684e+01 1.061053368919938222e+01 1.075937422580810754e+01 1.090730440312129446e+01 1.105403044160370385e+01 1.119917576474444765e+01 1.134226604223393053e+01 1.148271687576834488e+01 1.161982742170771310e+01 1.175278302385063434e+01 1.188066768509903781e+01 1.200248315189365655e+01 1.211716933786768458e+01 1.222362822993447296e+01 1.232077205372523743e+01 1.240762662782319659e+01 1.248349103199011267e+01 1.254809588760021200e+01 1.260168340046388558e+01 1.264498146747009777e+01 1.267909785009186230e+01 1.270537181001291493e+01 1.272521515598043429e+01 1.273997329291698755e+01 1.275082979359495106e+01 1.275876167322731902e+01 1.276453677344303195e+01 1.276873719964767595e+01 1.277179353973182074e+01 1.277401949183560959e+01 1.277564171461856191e+01 1.277682335890517429e+01 1.277768166019962237e+01 1.277830068389474860e+01 1.277874038708207927e+01 1.277904297726014882e+01 1.277923730834247529e+01 1.277934183865854578e+01 1.277936650472169866e+01 1.277931373469300880e+01 1.277917872582762371e+01 1.277894902945376110e+01 1.277860341534737998e+01 1.277810991623257308e+01 1.277742287471817306e+01 1.277647872122935269e+01 1.277519009325994759e+01 1.277343775233986278e+01 1.277105955108075541e+01 1.276783542956315998e+01 1.276346705283904370e+01 1.275755020541286555e+01 1.274953738832895844e+01 1.273868715790603545e+01 1.272399551832826958e+01 1.270410301970235700e+01 1.267716896516116165e+01 1.264070108712079765e+01 1.259132493225999561e+01 1.252447161590508529e+01 1.243395505304474646e+01 1.231139954622710775e+01 1.214546476378364837e+01 1.192079639390396117e+01 1.161660537626636192e+01 1.120474424439046324e+01 1.064710257842275354e+01 9.892080563851408215e+00 8.869814346752971090e+00 7.485711377150747303e+00 5.611697551534184036e+00 3.074366233312497698e+00 -3.610674460976834865e-01 -5.012491749495445958e+00 -1.131031323665253296e+01 -1.983728323349449241e+01 -3.138242109882563113e+01 -4.701402392751169401e+01 -6.817851843914064602e+01 -9.683430203565450256e+01 -1.356329576364906870e+02
7.386760211581110624e+00 7.538268590859109608e+00 7.689774573076767261e+00 7.841277309974081788e+00 7.992775653205250741e+00 8.144268048255314696e+00 8.295752390919275854e+00 8.447225833185058264e+00 8.598684520781018747e+00 8.750123238510488122e+00 8.901534931301572584e+00 9.052910058017996420e+00 9.204235720729467829e+00 9.355494493416657065e+00 9.506662850005955789e+00 9.657709061315285837e+00 9.808590393544548647e+00 9.959249398183734669e+00 1.010960903804184419e+01 1.025956635484632073e+01 1.040898436748275380e+01 1.055768192723748555e+01 1.070542139776565449e+01 1.085189434522043861e+01 1.099670600048673386e+01 1.113936013609926867e+01 1.127924708010461963e+01 1.141563842386487160e+01 1.154769163922500930e+01 1.167446520178628333e+01 1.179494018038692360e+01 1.190804191394767564e+01 1.201266376894443866e+01 1.210771601865040203e+01 1.219223433482637553e+01 1.226554882356970388e+01 1.232744898549054113e+01 1.237826054351659621e+01 1.241880751710793085e+01 1.245029239269212162e+01 1.247413612423288853e+01 1.249181060381384256e+01 1.250469483303228913e+01 1.251397944718243238e+01 1.252062656475510849e+01 1.252537439996934410e+01 1.252876813151161706e+01 1.253120007065442820e+01 1.253294817135956940e+01 1.253420788985171974e+01 1.253511637141709478e+01 1.253576987605174864e+01 1.253623594503933880e+01 1.253656173920649053e+01 1.253677967990148723e+01 1.253691120530383962e+01 1.253696919204052662e+01 1.253695939617655775e+01 1.253688112633505902e+01 1.253672725817700950e+01 1.253648361870901340e+01 1.253612769887755185e+01 1.253562658400014485e+01 1.253493391537121404e+01 1.253398560457694444e+01 1.253269390543655604e+01 1.253093929584895783e+01 1.252855941880179991e+01 1.252533405947539791e+01 1.252096476847408191e+01 1.251504724575107730e+01 1.250703392989067453e+01 1.249618333107323309e+01 1.248149141940250395e+01 1.246159871981214451e+01 1.243466451684168916e+01 1.239819652917406501e+01 1.234882029334464981e+01 1.228196691718794575e+01 1.219145031015925262e+01 1.206889477071982064e+01 1.190295996418261915e+01 1.167829157650783500e+01 1.137410054572718110e+01 1.096223940414411935e+01 1.040459773100691976e+01 9.649575711140354173e+00 8.627309490130988578e+00 7.243206517640246922e+00 5.369192689890291526e+00 2.831861370092930485e+00 -6.035723104810060136e-01 -5.254996614738296046e+00 -1.155281810253020858e+01 -2.007978809984103208e+01 -3.162492596551846447e+01 -4.725652879446028720e+01 -6.842102330627814410e+01 -9.707680690293153702e+01 -1.358754625038707502e+02
7.112393486590467440e+00 7.263901309287495778e+00 7.415406537944551069e+00 7.566908254600647865e+00 7.718405216555487058e+00 7.869895741574448600e+00 8.021377552584663562e+00 8.172847567626547516e+00 8.324301615871613436e+00 8.475734053881428309e+00 8.627137247426995614e+00 8.778500872433232516e+00 8.929810973127381146e+00 9.081048695281676686e+00 9.232188586516230089e+00 9.383196323066281153e+00 9.534025682874286645e+00 9.684614539384449827e+00 9.834879602949765598e+00 9.984709596783476471e+00 1.013395654102279053e+01 1.028242486628716179e+01 1.042985824346665780e+01 1.057592437994098233e+01 1.072019868531263320e+01 1.086214870036903868e+01 1.100112238790996955e+01 1.113634429289183991e+01 1.126692312251443262e+01 1.139187120292824318e+01 1.151013081435366736e+01 1.162059953762253883e+01 1.172215619687294108e+01 1.181371312699021203e+01 1.189433360891342595e+01 1.196341443430917550e+01 1.202085847811789954e+01 1.206714256801870455e+01 1.210325624832249858e+01 1.213055623108693837e+01 1.215058697472754012e+01 1.216490199441979314e+01 1.217491688634185820e+01 1.218181816912496984e+01 1.218653297644460132e+01 1.218974572235417142e+01 1.219194004387802011e+01 1.219344721485836658e+01 1.219448968826305979e+01 1.219521530577879709e+01 1.219572199524040457e+01 1.219607464518705164e+01 1.219631622791229830e+01 1.219647495825675598e+01 1.219656881260824477e+01 1.219660830744522428e+01 1.219659811219783485e+01 1.219653784344555980e+01 1.219642223241954149e+01 1.219624075043512157e+01 1.219597669718579169e+01 1.219560568991319016e+01 1.219509342618020042e+01 1.219439252019664721e+01 1.219343812380876280e+01 1.219214192907639571e+01 1.219038399865037725e+01 1.218800166863710999e+01 1.218477449745855701e+01 1.218040386818440979e+01 1.217448535700006573e+01 1.216647131106101831e+01 1.215562017301133757e+01 1.214092786306905225e+01 1.212103486932068286e+01 1.209410044908984361e+01 1.205763230095758765e+01 1.200825594661209728e+01 1.194140248292183237e+01 1.185088581124270313e+01 1.172833022405385783e+01 1.156239538224999741e+01 1.133772696852804707e+01 1.103353591850954807e+01 1.062167476271785205e+01 1.006403307908648159e+01 9.309011051469164855e+00 8.286744824735272630e+00 6.902641848016523696e+00 5.028628017143864426e+00 2.491296695040146503e+00 -9.441369872372131766e-01 -5.595561292752609717e+00 -1.189338278147373096e+01 -2.042035277947084637e+01 -3.196549064565515863e+01 -4.759709347497135212e+01 -6.876158798706570963e+01 -9.741737158392332674e+01 -1.362160271850133597e+02
6.762447116097869859e+00 6.913954128158101398e+00 7.065458259283504461e+00 7.216958489993825943e+00 7.368453440160129375e+00 7.519941241519398467e+00 7.671419365205015772e+00 7.822884388487209684e+00 7.974331679419794483e+00 8.125754970726084991e+00 8.277145784433695752e+00 8.428492655735059458e+00 8.579780087391670307e+00 8.730987143651343985e+00 8.882085563988564303e+00 9.033037241056065980e+00 9.183790863756241762e+00 9.334277476619645242e+00 9.484404655385439753e+00 9.634048956825244758e+00 9.783046290512935173e+00 9.931179921191311877e+00 1.007816600739676893e+01 1.022363700768605099e+01 1.036712404525080977e+01 1.050804047073405201e+01 1.064567025911798837e+01 1.077916592676301022e+01 1.090756010651918118e+01 1.102979125700207419e+01 1.114473745779955216e+01 1.125124857781373500e+01 1.134817778160327784e+01 1.143444137380776482e+01 1.150915110577572875e+01 1.157181664634596707e+01 1.162252741584616977e+01 1.166200340683825232e+01 1.169149438768185867e+01 1.171259177090176529e+01 1.172701890733499042e+01 1.173643817893185570e+01 1.174230396389752329e+01 1.174578228249549561e+01 1.174773768459210821e+01 1.174876841527483684e+01 1.174926412552010468e+01 1.174946538233989379e+01 1.174951359393929629e+01 1.174948789786980541e+01 1.174943010541932686e+01 1.174936048257081644e+01 1.174928720502535029e+01 1.174921173864533941e+01 1.174913171220248564e+01 1.174904228327771527e+01 1.174893659392600576e+01 1.174880564534249672e+01 1.174863774969776564e+01 1.174841760659978895e+01 1.174812497461110361e+01 1.174773284634303927e+01 1.174720497581591871e+01 1.174649253902255630e+01 1.174552962406663248e+01 1.174422713652841566e+01 1.174246455773328712e+01 1.174007879418860156e+01 1.173684908689042850e+01 1.173247658439195362e+01 1.172655668963022180e+01 1.171854162178175152e+01 1.170768972895644566e+01 1.169299686154513118e+01 1.167310345605801736e+01 1.164616873172374767e+01 1.160970035898626840e+01 1.156032383875176173e+01 1.149347025253927868e+01 1.140295349036784600e+01 1.128039783634336146e+01 1.111446294517617872e+01 1.088979449499558960e+01 1.058560341804956551e+01 1.017374224236981384e+01 9.616100544049585253e+00 8.861078505583412479e+00 7.838812270836807983e+00 6.454709288200056072e+00 4.580695452956498492e+00 2.043364127624530013e+00 -1.392069557037133976e+00 -6.043493864313523645e+00 -1.234131535433527738e+01 -2.086828535329300749e+01 -3.241342322018680733e+01 -4.804502605002701188e+01 -6.920952056250838780e+01 -9.786530415965184204e+01 -1.366639597609530199e+02
6.343565120687460812e+00 6.495071060620591474e+00 6.646573740175902856e+00 6.798072005602425527e+00 6.949564295003987091e+00 7.101048494066619199e+00 7.252521740880205847e+00 7.403980161969511364e+00 7.555418515429979998e+00 7.706829708734745488e+00 7.858204147669850315e+00 8.009528858119706385e+00 8.160786303031592581e+00 8.311952791643694383e+00 8.462996345714527635e+00 8.613873846998965078e+00 8.764527241304209682e+00 8.914878518729759449e+00 9.064823132638549552e+00 9.214221474357735531e+00 9.362888012226731504e+00 9.510577778619857980e+00 9.656970122383263799e+00 9.801650145039319639e+00 9.944089131309265639e+00 1.008362663757543842e+01 1.021945855802113456e+01 1.035063676491169815e+01 1.047608534922890122e+01 1.059463424671392140e+01 1.070506328984312816e+01 1.080614505741832865e+01 1.089668687232585853e+01 1.097560479414054768e+01 1.104207959262529037e+01 1.109578801075309862e+01 1.113709620309560577e+01 1.116708292883881981e+01 1.118737761045863444e+01 1.119990704777606183e+01 1.120664112785799382e+01 1.120938230818008030e+01 1.120962347388368840e+01 1.120848750839591013e+01 1.120674106680565352e+01 1.120485627090160108e+01 1.120308970358187750e+01 1.120155613891591884e+01 1.120028616312672476e+01 1.119926589799509742e+01 1.119846172527523542e+01 1.119783424489505741e+01 1.119734528365773940e+01 1.119696077855625305e+01 1.119665138826219852e+01 1.119639194390890502e+01 1.119616034915597069e+01 1.119593622578655712e+01 1.119569941275783442e+01 1.119542831385897230e+01 1.119509801703824614e+01 1.119467805398323001e+01 1.119412961636633064e+01 1.119340198430625932e+01 1.119242784380973887e+01 1.119111706389140259e+01 1.118934835974230246e+01 1.118695807171998702e+01 1.118372502251131984e+01 1.117935005162644835e+01 1.117342833370155653e+01 1.116541191926880572e+01 1.115455903186675002e+01 1.113986542987276174e+01 1.111997148183375472e+01 1.109303635677988886e+01 1.105656768807839008e+01 1.100719094925073449e+01 1.094033720158989098e+01 1.084982032017616049e+01 1.072726457808192357e+01 1.056132962186838320e+01 1.033666112364602085e+01 1.003247001121743587e+01 9.620608809331075761e+00 9.062967091655245611e+00 8.307945038893475243e+00 7.285678793588472146e+00 5.901575803153534139e+00 4.027561962150411290e+00 1.490230632564568225e+00 -1.945203055238915013e+00 -6.596627364835777385e+00 -1.289444885657137618e+01 -2.142141885679491509e+01 -3.296655672462360798e+01 -4.859815955515431085e+01 -6.976265406814566461e+01 -9.841843766566577756e+01 -1.372170932672451329e+02
5.873626455888551590e+00 6.025131137027342376e+00 6.176632112275639130e+00 6.328128070227884372e+00 6.479617235561495825e+00 6.631097205049235832e+00 6.782564725709021580e+00 6.934015394761684270e+00 7.085443253997061319e+00 7.236840241680587482e+00 7.388195452503331317e+00 7.539494139326337496e+00 7.690716368421207427e+00 7.841835211204341682e+00 7.992814318677877949e+00 8.143604678735020030e+00 8.294140300846237324e+00 8.444332509233088757e+00 8.594062460710729212e+00 8.743171451583091169e+00 8.891448568658470109e+00 9.038615325665142919e+00 9.184307195084944198e+00 9.328052522732994234e+00 9.469250345666202051e+00 9.607150213945624628e+00 9.740839082087481060e+00 9.869241929617272646e+00 9.991142319237598102e+00 1.010522445834232741e+01 1.021012951670805613e+01 1.030451331265270554e+01 1.038710563162865164e+01 1.045680808527506400e+01 1.051288559668125622e+01 1.055523697736396294e+01 1.058460212173245729e+01 1.060254492336847143e+01 1.061120470505960967e+01 1.061295079536973596e+01 1.061006685894371948e+01 1.060452011939257666e+01 1.059783213005335689e+01 1.059105078930359944e+01 1.058480292401209510e+01 1.057939123567410711e+01 1.057489967007419729e+01 1.057128358647304722e+01 1.056843547673758188e+01 1.056622698738826927e+01 1.056453252195257164e+01 1.056324042325825552e+01 1.056225667575560756e+01 1.056150457357893302e+01 1.056092249686065188e+01 1.056046100074409289e+01 1.056007981802587459e+01 1.055974501694148238e+01 1.055942635300547039e+01 1.055909474249864388e+01 1.055871972129471636e+01 1.055826670842279746e+01 1.055769385146628281e+01 1.055694817865766133e+01 1.055596071085048671e+01 1.055464008614451998e+01 1.055286411002081870e+01 1.055046845062708094e+01 1.054723143399743002e+01 1.054285353273080794e+01 1.053692965041944340e+01 1.052891163738047808e+01 1.051805756926284907e+01 1.050336309520769795e+01 1.048346850307800970e+01 1.045653290231014587e+01 1.042006388225540015e+01 1.037068688392534277e+01 1.030383294460148491e+01 1.021331592162959012e+01 1.009076007498361882e+01 9.924825041550505489e+00 9.700156486295513858e+00 9.395965331743923343e+00 8.984104098746481526e+00 8.426462358092722482e+00 7.671440288359981707e+00 6.649174030520616618e+00 5.265071030828087473e+00 3.391057182987520235e+00 8.537258483517007335e-01 -2.581707843181575868e+00 -7.233132155533180452e+00 -1.353095364930336686e+01 -2.205792365102960417e+01 -3.360306151996815061e+01 -4.923466435131857111e+01 -7.039915886491534991e+01 -9.905494246288260740e+01 -1.378535980647922372e+02
5.378679993128725023e+00 5.530183403618788240e+00 5.681682658503133254e+00 5.833176287228560852e+00 5.984662299019965381e+00 6.136137998985132569e+00 6.287599739328879167e+00 6.439042582874444420e+00 6.590459848157607325e+00 6.741842494733253588e+00 6.893178293157133041e+00 7.044450705292748083e+00 7.195637375818076720e+00 7.346708103527299194e+00 7.497622119609057556e+00 7.648324448142290954e+00 7.798741061130422203e+00 7.948772468365231880e+00 8.098285308009881334e+00 8.247101443016166655e+00 8.394984053669006130e+00 8.541620306506827021e+00 8.686600471854607264e+00 8.829393998885983308e+00 8.969324209652704383e+00 9.105545059919188944e+00 9.237025689423544961e+00 9.362550459500234012e+00 9.480742049269769822e+00 9.590110562336048972e+00 9.689122333786487573e+00 9.776275989562442703e+00 9.850187236902916865e+00 9.909722808234272762e+00 9.954240508595530557e+00 9.983907870841056464e+00 9.999922235832281459e+00 1.000443937065824684e+01 1.000021322039049387e+01 9.990132235090296575e+00 9.976827339122015914e+00 9.962422278689940569e+00 9.948430771797571737e+00 9.935777784653410549e+00 9.924904121256087564e+00 9.915905639440209640e+00 9.908666766454233610e+00 9.902965854087073083e+00 9.898546661500692068e+00 9.895160396039916151e+00 9.892586416148944295e+00 9.890639416801985107e+00 9.889169055493745475e+00 9.888055950441328790e+00 9.887206368456451955e+00 9.886546819419345766e+00 9.886019097163432079e+00 9.885575922103102542e+00 9.885177137420928517e+00 9.884786308875122884e+00 9.884367527287679422e+00 9.883882181289340707e+00 9.883285436894155396e+00 9.882522117590486488e+00 9.881521614425677669e+00 9.880191360980234094e+00 9.878408272678457891e+00 9.876007360059936957e+00 9.872766463337669052e+00 9.868385696225086434e+00 9.862459697212143439e+00 9.854440120796946090e+00 9.843584897989822835e+00 9.828889571099058031e+00 9.808994349080014885e+00 9.782058283087907924e+00 9.745588919427930819e+00 9.696211667318269889e+00 9.629357540558277861e+00 9.538840379150187232e+00 9.416284430258336613e+00 9.250349321308725337e+00 9.025680710278969343e+00 8.721489514533423915e+00 8.309628251111067954e+00 7.751986487986173735e+00 6.996964401656770249e+00 5.974698131559492253e+00 4.590595122813554418e+00 2.716581268286351936e+00 1.792499287119380114e-01 -3.256183766468870644e+00 -7.907608081514453602e+00 -1.420542957727435152e+01 -2.273239958047014042e+01 -3.427753745049407286e+01 -4.990914028264612057e+01 -7.107363479683498042e+01 -9.972941839523952012e+01 -1.385280739974721200e+02
4.884482618039617030e+00 5.035984950393381787e+00 5.187482745552907559e+00 5.338974397919441728e+00 5.490457733888676195e+00 5.641929811056019872e+00 5.793386646560919395e+00 5.944822849664548770e+00 6.096231124985874494e+00 6.247601601204676669e+00 6.398920924533519461e+00 6.550171035669793973e+00 6.701327521796601516e+00 6.852357399790195203e+00 7.003216141272003981e+00 7.153843692886781902e+00 7.304159175511679258e+00 7.454053865719663108e+00 7.603381978539346164e+00 7.751948698945425598e+00 7.899494884500000147e+00 8.045677945476910509e+00 8.190048705738563584e+00 8.332024712514783715e+00 8.470861687364209303e+00 8.605626741765414423e+00 8.735179510460445940e+00 8.858169727580488484e+00 8.973060179497810651e+00 9.078179950792748087e+00 9.171804148874741713e+00 9.252250524932252418e+00 9.317997495941051866e+00 9.367866002606547227e+00 9.401318163448191711e+00 9.418825877465405227e+00 9.422095818328946493e+00 9.413928476259881606e+00 9.397727147395777081e+00 9.376899217945855014e+00 9.354382277337473184e+00 9.332385977837128976e+00 9.312336476604409441e+00 9.294967437670663912e+00 9.280488488131426905e+00 9.268768534739070475e+00 9.259492577456992279e+00 9.252275049491510472e+00 9.246730479555761661e+00 9.242510811353058742e+00 9.239320371754878636e+00 9.236917688790015291e+00 9.235110616128386241e+00 9.233748762522729692e+00 9.232715436595688274e+00 9.231920169336943260e+00 9.231292205329635792e+00 9.230774992826018988e+00 9.230321525412470862e+00 9.229890309364346734e+00 9.229441698491681834e+00 9.228934321286558884e+00 9.228321305166925725e+00 9.227545967955842698e+00 9.226536588650722237e+00 9.225199779498622021e+00 9.223411849306870636e+00 9.221007360582495593e+00 9.217763822632468518e+00 9.213381104770999031e+00 9.207453664980585373e+00 9.199433024440832440e+00 9.188577015696161254e+00 9.173881108330261824e+00 9.153985457585820384e+00 9.127049074947137797e+00 9.090579477419373333e+00 9.041202052580414872e+00 8.974347798246588681e+00 8.883830542615436698e+00 8.761274524132623753e+00 8.595339363784754383e+00 8.370670714793440936e+00 8.066479491010367653e+00 7.654618206880151376e+00 7.096976428460909148e+00 6.341954330835461562e+00 5.319688052395186162e+00 3.935585037487306259e+00 2.061571178409034921e+00 -4.757601645266920087e-01 -3.911193862190085468e+00 -8.562618179069252378e+00 -1.486043967618339146e+01 -2.338740968037939538e+01 -3.493254755114205778e+01 -5.056415038383971705e+01 -7.172864489843153990e+01 -1.003844284971337260e+02 -1.391830840995861251e+02
4.409503574217873201e+00 4.561005132074457791e+00 4.712501878607227468e+00 4.863992111194407109e+00 5.015473524872338551e+00 5.166942999391880953e+00 5.318396311117433939e+00 5.469827743345556215e+00 5.621229559416117461e+00 5.772591290651195806e+00 5.923898774677733847e+00 6.075132857789576235e+00 6.226267646103180731e+00 6.377268152493975606e+00 6.528087137637342607e+00 6.678660882052332326e+00 6.828903550884585449e+00 6.978699725654322172e+00 7.127894583814407881e+00 7.276281124068744610e+00 7.423583797045285593e+00 7.569437970420421991e+00 7.713364941928005258e+00 7.854742874561647881e+00 7.992775271509768409e+00 8.126460610655398042e+00 8.254569464978954940e+00 8.375638179786632165e+00 8.487989281798169472e+00 8.589785908623086996e+00 8.679120310230151958e+00 8.754131948658747220e+00 8.813164250393434429e+00 8.855002278570147212e+00 8.879233494966092266e+00 8.886659393972703214e+00 8.879510216670707834e+00 8.861219282728251656e+00 8.835791802687174012e+00 8.807069420781250102e+00 8.778183339424037612e+00 8.751307845713974132e+00 8.727676709688234169e+00 8.707762298995085359e+00 8.691513638787533580e+00 8.678578226088337289e+00 8.668470859594524569e+00 8.660683389647440222e+00 8.654745630168157788e+00 8.650252354692359091e+00 8.646869716011318374e+00 8.644330776851033349e+00 8.642426305951440568e+00 8.640994336112404639e+00 8.639910238895474492e+00 8.639078035891454732e+00 8.638423102696783928e+00 8.637886142373988108e+00 8.637418183571522690e+00 8.636976315986373720e+00 8.636519866311161309e+00 8.636006714958778474e+00 8.635389442610804878e+00 8.634610966449550062e+00 8.633599271301410027e+00 8.632260753093202510e+00 8.630471561381058976e+00 8.628066141335651196e+00 8.624821915756539781e+00 8.620438690149878624e+00 8.614510875417050073e+00 8.606489957989769124e+00 8.595633744762171347e+00 8.580937686380719853e+00 8.561041924105584400e+00 8.534105459096135604e+00 8.497635800732989964e+00 8.448258330963392737e+00 8.381404043445360941e+00 8.290886763305408635e+00 8.168330726721126922e+00 8.002395553004014062e+00 7.777726894138538682e+00 7.473535663062664369e+00 7.061674373546168226e+00 6.504032591148753539e+00 5.749010490585119371e+00 4.726744209974773625e+00 3.342641193464126026e+00 1.468627333202097596e+00 -1.068704010607927302e+00 -4.504137708917063776e+00 -9.155562026273150522e+00 -1.545338352373953406e+01 -2.398035352819569965e+01 -3.552549139915051057e+01 -5.115709423199008654e+01 -7.232158874668672865e+01 -1.009773723454663212e+02 -1.397760279479759333e+02
3.965114519816986594e+00 4.116615585599542548e+00 4.268111665881803241e+00 4.419600996387764269e+00 4.571081188673820961e+00 4.722549009457348568e+00 4.874000082050740978e+00 5.025428482507097172e+00 5.176826193535258192e+00 5.328182366435743056e+00 5.479482324194226983e+00 5.630706216104309547e+00 5.781827204212838467e+00 5.932809022508354957e+00 6.083602698916735108e+00 6.234142165737322827e+00 6.384338404866413796e+00 6.534071680969964824e+00 6.683181314578056309e+00 6.831452353464817939e+00 6.978598447770460567e+00 7.124240284543771118e+00 7.267879197543855696e+00 7.408866202391017453e+00 7.546367930966184190e+00 7.679332955919669246e+00 7.806464814683092612e+00 7.926211124815055520e+00 8.036780064617383701e+00 8.136194065229075179e+00 8.222385428311463684e+00 8.293335810716317980e+00 8.347273815908994976e+00 8.382970640459738831e+00 8.400159897296063605e+00 8.399980496494013238e+00 8.385165055427529879e+00 8.359719416085802379e+00 8.328152996239788664e+00 8.294618745527865045e+00 8.262312466284956969e+00 8.233260163899295492e+00 8.208424744030747178e+00 8.187981126919714470e+00 8.171620067966033574e+00 8.158797270376505040e+00 8.148901552480921850e+00 8.141350746399252714e+00 8.135636259242513546e+00 8.131336376040160019e+00 8.128112991253741981e+00 8.125701001010131819e+00 8.123895534816787389e+00 8.122539611779927782e+00 8.121513302442595617e+00 8.120724675491832301e+00 8.120102419302755337e+00 8.119589864025771320e+00 8.119140078537634864e+00 8.118711714536539503e+00 8.118265282704689056e+00 8.117759554571550851e+00 8.117147778100690658e+00 8.116373368307462144e+00 8.115364680437201272e+00 8.114028385492090933e+00 8.112240837007814065e+00 8.109836631254784933e+00 8.106593302874323115e+00 8.102210740108969134e+00 8.096283415039653875e+00 8.088262859323368303e+00 8.077406913278144529e+00 8.062711052248312527e+00 8.042815435741735186e+00 8.015879078398587154e+00 7.979409499558019370e+00 7.930032088523446099e+00 7.863177844386548543e+00 7.772660596287343182e+00 7.650104583367849820e+00 7.484169427129135244e+00 7.259500781172868678e+00 6.955309559631476013e+00 6.543448277156946880e+00 5.985806499960578009e+00 5.230784403238321723e+00 4.208518125465129600e+00 2.824415111049942695e+00 9.504012523355669373e-01 -1.586930090331390986e+00 -5.022363787796281898e+00 -9.673788104528833642e+00 -1.597160960153468956e+01 -2.449857960565071835e+01 -3.604371747635430978e+01 -5.167532030900834172e+01 -7.283981482356796278e+01 -1.014955984222463456e+02 -1.402942540246811518e+02
3.559277531714425624e+00 3.710778300580654943e+00 3.862273978840493172e+00 4.013762765005965072e+00 4.165242220242518556e+00 4.316709043026558668e+00 4.468158764249774428e+00 4.619585334785159425e+00 4.770980567767875158e+00 4.922333384746962359e+00 5.073628797348820108e+00 5.224846532777482899e+00 5.375959180633728351e+00 5.526929698095708332e+00 5.677708058145084280e+00 5.828226758956732034e+00 5.978394830214525335e+00 6.128089874471689846e+00 6.277147573941704195e+00 6.425347989839201190e+00 6.572397914245157402e+00 6.717908564001460192e+00 6.861368137348563323e+00 7.002109351057827169e+00 7.139273260790131026e+00 7.271772668629330916e+00 7.398261313304262288e+00 7.517118425638858348e+00 7.626460898636635122e+00 7.724195446904868589e+00 7.808120285499212443e+00 7.876084923349586653e+00 7.926227271418500919e+00 7.957324211051201246e+00 7.969263341775621790e+00 7.963505728176292209e+00 7.943237680860901762e+00 7.912954368152312234e+00 7.877563190961866191e+00 7.841418790201853284e+00 7.807688903171618122e+00 7.778190364817568536e+00 7.753591440875648111e+00 7.733778339238283728e+00 7.718213942673100014e+00 7.706202474087124443e+00 7.697048069356861255e+00 7.690131715031213844e+00 7.684937432044461225e+00 7.681051728184319138e+00 7.678151364839500559e+00 7.675987611289079027e+00 7.674370890488360963e+00 7.673157373042054807e+00 7.672237901597138254e+00 7.671529097562003408e+00 7.670966299540334710e+00 7.670497934478608393e+00 7.670080937912192809e+00 7.669676873693688002e+00 7.669248434299671402e+00 7.668756019650253108e+00 7.668154089691967101e+00 7.667386959665399182e+00 7.666383652479726862e+00 7.665051333776074394e+00 7.663266723247912360e+00 7.660864688053861116e+00 7.657622963153996487e+00 7.653241584876449899e+00 7.647315134748294163e+00 7.639295225301021119e+00 7.628439756606599786e+00 7.613744248154179495e+00 7.593848892062454503e+00 7.566912727060776334e+00 7.530443290281935376e+00 7.481065984172366790e+00 7.414211817531471738e+00 7.323694626669458252e+00 7.201138656024276941e+00 7.035203531008514588e+00 6.810534908112865438e+00 6.506343703603548079e+00 6.094482433708535041e+00 5.536840665803117290e+00 4.781818575942947902e+00 3.759552303237936766e+00 2.375449292565991577e+00 5.014354366162914189e-01 -2.035895904008747870e+00 -5.471329599965519819e+00 -1.012275391558421056e+01 -1.642057541176739477e+01 -2.494754541527581537e+01 -3.649268328553065288e+01 -5.212428611785323085e+01 -7.328878063216804151e+01 -1.019445642306656339e+02 -1.407432198329669006e+02
