8.758755087218005997e+00 8.910247877497260660e+00 9.061732752687209569e+00 9.213206911210196637e+00 9.364666559864510020e+00 9.516106562841724070e+00 9.667519966518524299e+00 9.818897356058466031e+00 9.970225984301977817e+00 1.012148859236399367e+01 1.027266181285185809e+01 1.042371400803340897e+01 1.057460234306920377e+01 1.072526882376920021e+01 1.087563493275287563e+01 1.102559436862682141e+01 1.117500321804523011e+01 1.132366665441196218e+01 1.147132093820939325e+01 1.161760906398661497e+01 1.176204781991596882e+01 1.190398324720576362e+01 1.204253044240151738e+01 1.217649224976873334e+01 1.230424953355221440e+01 1.242361326332169824e+01 1.253162542308593608e+01 1.262429157405859215e+01 1.269622255736769034e+01 1.274015613079516562e+01 1.274632118677078907e+01 1.270159768801998545e+01 1.258841511523359102e+01 1.238332264562179219e+01 1.205516001270674842e+01 1.156277259525044343e+01 1.085228998216459573e+01 9.854257606097432287e+00 8.481799782655160769e+00 6.633809758127499734e+00 4.214949536435415034e+00 1.190877935812017840e+00 -2.388666426203879478e+00 -6.606039385247609808e+00 -1.176254062188255212e+01 -1.812232720748081860e+01 -2.584584007323438826e+01 -3.500461543356733785e+01 -4.554496793798066534e+01 -5.724301163356704336e+01 -6.969794600829877140e+01 -8.237906212718685595e+01 -9.471468220358740098e+01 -1.061932246721213318e+02 -1.164418226908867382e+02 -1.252603621836727399e+02 -1.326105241510959161e+02 -1.385759933522821541e+02 -1.433140218507465704e+02 -1.470129612784967890e+02 -1.498621240583404699e+02 -1.520341343257495055e+02 -1.536769609843861417e+02 -1.549122427098181163e+02 -1.558370925995369589e+02 -1.565274514469531937e+02 -1.570418342477313729e+02 -1.574248665840104309e+02 -1.577103521384464955e+02 -1.579238059232523028e+02 -1.580844844422015854e+02 -1.582069844681566622e+02 -1.583024927819654692e+02 -1.583797658167414681e+02 -1.584459094621999213e+02 -1.585070199077448763e+02 -1.585687386082618389e+02 -1.586367693093841353e+02 -1.587174031003913512e+02 -1.588180990529691030e+02 -1.589481736122211259e+02 -1.591196622239226315e+02 -1.593484327585634617e+02 -1.596556536682088563e+02 -1.600697526779425743e+02 -1.606290472266682912e+02 -1.613852900428391592e+02 -1.624084579269653261e+02 -1.637932268530513227e+02 -1.656677325420114357e+02 -1.682054271408935335e+02 -1.716411291319501800e+02 -1.762927516046312633e+02 -1.825907194553080046e+02 -1.911177975530013100e+02 -2.026630152591929743e+02 -2.182946770565274335e+02 -2.394592151210551947e+02 -2.681150308847398378e+02 -3.069137102435061024e+02
8.861965824806125269e+00 9.013458664637143514e+00 9.164943606917550056e+00 9.316417856277272591e+00 9.467877627919101258e+00 9.619317797413414084e+00 9.770731426542319298e+00 9.922109121325865644e+00 1.007343816284004845e+01 1.022470133042357610e+01 1.037587530842627537e+01 1.052692852915318689e+01 1.067781825255576678e+01 1.082848661272005586e+01 1.097885526582364513e+01 1.112881814523961488e+01 1.127823165507629533e+01 1.142690139780716940e+01 1.157456421348500086e+01 1.172086387886492886e+01 1.186531823661259999e+01 1.200727474731877287e+01 1.214585041409162081e+01 1.227985063494084628e+01 1.240765968166031286e+01 1.252709304709215488e+01 1.263519867741102942e+01 1.272798991780577538e+01 1.280008764071791028e+01 1.284424230554410506e+01 1.285069850839355432e+01 1.280635501581150137e+01 1.269366289970574435e+01 1.248919488772920872e+01 1.216181515444768202e+01 1.167039442803656968e+01 1.096109323657822010e+01 9.964510542324033437e+00 8.593890641338882475e+00 6.748408070515376167e+00 4.333304510234531115e+00 1.314826607515779511e+00 -2.258665506604979889e+00 -6.472235083002292555e+00 -1.162650656052378295e+01 -1.798411605831716642e+01 -2.570498202203647153e+01 -3.486075647761626328e+01 -4.539820313546289299e+01 -5.709395154351317103e+01 -6.954761126963634865e+01 -8.222869075859837551e+01 -9.456549820524791983e+01 -1.060462276685980072e+02 -1.162976588581252884e+02 -1.251193005525203432e+02 -1.324725174764487292e+02 -1.384407796638348032e+02 -1.431812265796222334e+02 -1.468821771341395106e+02 -1.497329625441913379e+02 -1.519062527122756308e+02 -1.535500720126535725e+02 -1.547861139496347107e+02 -1.557115406080842774e+02 -1.564023340069892924e+02 -1.569170425200879890e+02 -1.573003180554911467e+02 -1.575859846841973706e+02 -1.577995730051368071e+02 -1.579603513276745446e+02 -1.580829253063774047e+02 -1.581784883713741010e+02 -1.582558019159564537e+02 -1.583219755202784143e+02 -1.583831081141889570e+02 -1.584448431846813605e+02 -1.585128859826781422e+02 -1.585935287116450070e+02 -1.586942312674946436e+02 -1.588243107048083118e+02 -1.589958029198980967e+02 -1.592245761162280075e+02 -1.595317989919035142e+02 -1.599458994537936007e+02 -1.605051950750979302e+02 -1.612614386834793265e+02 -1.622846071527258687e+02 -1.636693765109792764e+02 -1.655438825191301362e+02 -1.680815773537635494e+02 -1.715172795189404553e+02 -1.761689021202248853e+02 -1.824668700658836542e+02 -1.909939482337298955e+02 -2.025391659917342224e+02 -2.181708278273376891e+02 -2.393353659201283108e+02 -2.679911817046877331e+02 -3.067898610788735141e+02
8.949483270897248488e+00 9.100976171623836208e+00 9.252461196353687356e+00 9.403935557345407759e+00 9.555395480130417951e+00 9.706835854262935825e+00 9.858249760457509225e+00 1.000962783036580817e+01 1.016095737976420388e+01 1.031222123496733012e+01 1.046339614391585471e+01 1.061445062499104885e+01 1.076534205464580118e+01 1.091601272462697381e+01 1.106638450443696975e+01 1.121635161602301523e+01 1.136577085373723683e+01 1.151444834756042468e+01 1.166212165018330715e+01 1.180843550034586897e+01 1.195290903790950132e+01 1.209489147016074995e+01 1.223350214758077392e+01 1.236754961448023948e+01 1.249542234475037539e+01 1.261494141633336064e+01 1.272316215025769282e+01 1.281610754408203512e+01 1.288841095359070543e+01 1.293283872583378624e+01 1.293965524908915476e+01 1.289578326346143555e+01 1.278370186817624088e+01 1.258001525988243685e+01 1.225362182238727016e+01 1.176343013618787836e+01 1.105564923041268521e+01 1.006096005240688029e+01 8.692779874710044652e+00 6.850670407171569387e+00 4.440643981798557682e+00 1.429667660371500615e+00 -2.135842871900315298e+00 -6.344464422236674395e+00 -1.149580909163154629e+01 -1.785051121434935695e+01 -2.556782148749447714e+01 -3.471955775790401333e+01 -4.525309132873100282e+01 -5.694574776784705250e+01 -6.939769005975065852e+01 -8.207872020776936495e+01 -9.441712810503175035e+01 -1.059008058716457157e+02 -1.161560570431556130e+02 -1.249818820023265715e+02 -1.323392189402191832e+02 -1.383112481857802720e+02 -1.430549571986668980e+02 -1.467586206321232396e+02 -1.496115949637224674e+02 -1.517866117726088078e+02 -1.534317702245574253e+02 -1.546688377669837280e+02 -1.555950425588335122e+02 -1.562864222287814187e+02 -1.568015701772473847e+02 -1.571851738272211776e+02 -1.574710847552402129e+02 -1.576848545884232351e+02 -1.578457675634063264e+02 -1.579684413174455813e+02 -1.580640782515819183e+02 -1.581414464511900064e+02 -1.582076604754454081e+02 -1.582688229515279659e+02 -1.583305801081035895e+02 -1.583986392269972043e+02 -1.584792940149076799e+02 -1.585800054797815051e+02 -1.587100914984967233e+02 -1.588815885752212296e+02 -1.591103653626578591e+02 -1.594175908908692634e+02 -1.598316933119851342e+02 -1.603909903803958628e+02 -1.611472350576126757e+02 -1.621704043162970947e+02 -1.635551742576205925e+02 -1.654296806964210873e+02 -1.679673758491242097e+02 -1.714030782492228013e+02 -1.760547010240155998e+02 -1.823526690978242755e+02 -1.908797473603183903e+02 -2.024249651882292085e+02 -2.180566270754623588e+02 -2.392211652063872407e+02 -2.678769810191108718e+02 -3.066756604140979334e+02
9.016576576218787054e+00 9.168069550138090662e+00 9.319554673967081371e+00 9.471029169133673875e+00 9.622489273583727964e+00 9.773929893679429881e+00 9.925344132891309457e+00 1.007672265367943076e+01 1.022805281352922968e+01 1.037931749522012304e+01 1.053049352312978471e+01 1.068154951910666028e+01 1.083244299964744428e+01 1.098311644602754633e+01 1.113349198420772090e+01 1.128346418308471399e+01 1.143289030624535485e+01 1.158157711804239476e+01 1.172926302833807277e+01 1.187559393326330870e+01 1.202009053392455584e+01 1.216210414086406288e+01 1.230075693297229478e+01 1.243486124902500123e+01 1.256281063692721744e+01 1.268243293006858430e+01 1.279079239075047880e+01 1.288392375765044839e+01 1.295647564203541613e+01 1.300123393646154035e+01 1.300848761553804245e+01 1.296518963247913803e+01 1.285385518955657425e+01 1.265113040151766555e+01 1.232596154524492604e+01 1.183731361332721121e+01 1.113147108626376713e+01 1.013924012156472720e+01 8.774288055111425066e+00 6.936710099616175462e+00 4.533538031338343544e+00 1.532592238280983787e+00 -2.022459091471755510e+00 -6.224698828097619874e+00 -1.137222631359464309e+01 -1.772306001301363310e+01 -2.543560634324562386e+01 -3.458192025885427512e+01 -4.511019436738261845e+01 -5.679869303012064563e+01 -6.924832522845416349e+01 -8.192928903311333499e+01 -9.426985078252243966e+01 -1.057574971527028680e+02 -1.160178912859926186e+02 -1.248493492977538750e+02 -1.322122349483013295e+02 -1.381893381837978154e+02 -1.429374414734805896e+02 -1.466447596349912317e+02 -1.495006830112946545e+02 -1.516780261618249028e+02 -1.533249889467471974e+02 -1.545634383965382881e+02 -1.554906916714544707e+02 -1.561828613145890188e+02 -1.566986013885849331e+02 -1.570826471664562405e+02 -1.573688872850110556e+02 -1.575829017049913432e+02 -1.577439961240524156e+02 -1.578668043256300564e+02 -1.579625407988197310e+02 -1.580399826464619935e+02 -1.581062511369192976e+02 -1.581674538795121521e+02 -1.582292407973129684e+02 -1.582973219087891721e+02 -1.583779929462607186e+02 -1.584787164161493820e+02 -1.586088113033776210e+02 -1.587803149312121889e+02 -1.590090965577090003e+02 -1.593163256602444449e+02 -1.597304307214407970e+02 -1.602897297398442902e+02 -1.610459758573310580e+02 -1.620691461797920851e+02 -1.634539169068120827e+02 -1.653284239259159847e+02 -1.678661195072238570e+02 -1.713018222238807766e+02 -1.759534452324779750e+02 -1.822514134789700506e+02 -1.907784918690048812e+02 -2.023237097911137425e+02 -2.179553717479208785e+02 -2.391199099302297384e+02 -2.677757257809047360e+02 -3.065744052039225380e+02
9.057220174376185540e+00 9.208713234342555509e+00 9.360198474674911395e+00 9.511673127580907661e+00 9.663133445601269855e+00 9.814574354858349281e+00 9.965988985575798154e+00 1.011736803643390203e+01 1.026869891395448775e+01 1.041996456730228360e+01 1.057114191072361820e+01 1.072219968771913834e+01 1.087309557944966798e+01 1.102377229005142389e+01 1.117415224706919830e+01 1.132413042743879217e+01 1.147356464667851128e+01 1.162226241545196537e+01 1.176996315230060652e+01 1.191631411578504363e+01 1.206083784569559469e+01 1.220288813115327820e+01 1.234159048705590145e+01 1.247576173287936996e+01 1.260380141783436159e+01 1.272354538301603100e+01 1.283206852182666324e+01 1.292541959232278082e+01 1.299826552986469785e+01 1.304341590196470513e+01 1.305118982401684491e+01 1.300857793853753996e+01 1.289814164485568426e+01 1.269658271030845853e+01 1.237291429246543828e+01 1.188618481566491347e+01 1.118279451478386477e+01 1.019373906854609046e+01 8.833046902652537113e+00 7.001548020545250495e+00 4.607614043858490938e+00 1.620028093400045721e+00 -1.921417562459391881e+00 -6.115500467708090859e+00 -1.125808214058926460e+01 -1.760379146980826448e+01 -2.530997727177486922e+01 -3.444903118909648043e+01 -4.497025424559646467e+01 -5.665317528498857058e+01 -6.909970732612347888e+01 -8.178058214167010931e+01 -9.412403637696144187e+01 -1.056170138452233402e+02 -1.158843184618642113e+02 -1.247233472732430641e+02 -1.320936918741172974e+02 -1.380776170408579162e+02 -1.428316291853465998e+02 -1.465438622716891075e+02 -1.494037518864819276e+02 -1.515842239848326756e+02 -1.532336137279905586e+02 -1.544739220101922115e+02 -1.554025856597842505e+02 -1.560958179626646825e+02 -1.566123545668192776e+02 -1.569969951039746547e+02 -1.572836780599056681e+02 -1.574980215077069943e+02 -1.576593600136290263e+02 -1.577823490807830922e+02 -1.578782194592405972e+02 -1.579557603823471368e+02 -1.580221021438935907e+02 -1.580833590553816350e+02 -1.581451860097738802e+02 -1.582132967070161556e+02 -1.582939896043977512e+02 -1.583947292241726075e+02 -1.585248360418798654e+02 -1.586963484826770525e+02 -1.589251366189811563e+02 -1.592323705299221501e+02 -1.596464791427204091e+02 -1.602057807843772821e+02 -1.609620288394035299e+02 -1.619852005929252527e+02 -1.633699723769111927e+02 -1.652444801766786782e+02 -1.677821763345703800e+02 -1.712178794770836703e+02 -1.758695028002088918e+02 -1.821674712790063779e+02 -1.906945498406163324e+02 -2.022397678894466253e+02 -2.178714299398470189e+02 -2.390359681912826488e+02 -2.676917840930138368e+02 -3.064904635537395734e+02
9.063771650658077661e+00 9.215264809930047818e+00 9.366750184717242078e+00 9.518225019668157927e+00 9.669685584167542203e+00 9.821126827143110916e+00 9.972541909694793816e+00 1.012392157230580025e+01 1.027525327809327038e+01 1.042652005284215733e+01 1.057769891452576516e+01 1.072875874706186927e+01 1.087965742168483807e+01 1.103033789979952850e+01 1.118072295712989828e+01 1.133070804175408064e+01 1.148015160658935230e+01 1.162886202438156147e+01 1.177657987919630855e+01 1.192295400456035637e+01 1.206750906703425485e+01 1.220960172496322649e+01 1.234836135924920519e+01 1.248260998964040169e+01 1.261075414455129895e+01 1.273063900346562782e+01 1.283935190476506172e+01 1.293295810414231894e+01 1.300614625745683561e+01 1.305175428083166089e+01 1.306013789604326547e+01 1.301833444188231681e+01 1.290896417571127763e+01 1.270880252526302812e+01 1.238695554459484249e+01 1.190259349578872161e+01 1.120229087122628009e+01 1.021732614743079459e+01 8.862246331886256101e+00 7.038890542296819319e+00 4.657375545075394641e+00 1.687490190775798204e+00 -1.836408721305219149e+00 -6.020162514773733875e+00 -1.115637780535329426e+01 -1.749533579945078188e+01 -2.519306866422370206e+01 -3.432243971511188363e+01 -4.483424217225178410e+01 -5.650970482038520259e+01 -6.895208920625420035e+01 -8.163284504366015426e+01 -9.398017269282435393e+01 -1.054802919173659177e+02 -1.157568574206356544e+02 -1.246060352448530466e+02 -1.319863816233601881e+02 -1.379794564250274789e+02 -1.427413950027639089e+02 -1.464602221502918269e+02 -1.493254336168205896e+02 -1.515101044551930158e+02 -1.531627511467243039e+02 -1.544055540803306030e+02 -1.553361105962100623e+02 -1.560307691353645225e+02 -1.565483748147646281e+02 -1.569338136293044954e+02 -1.572210909618569303e+02 -1.574358760346804615e+02 -1.575975421588749441e+02 -1.577207739885352851e+02 -1.578168240987435240e+02 -1.578944980043047508e+02 -1.579609381129763790e+02 -1.580222677320290074e+02 -1.580841484251206168e+02 -1.581522988335787829e+02 -1.582330210722352035e+02 -1.583337823690654886e+02 -1.584639052003640813e+02 -1.586354294702949801e+02 -1.588642263443403237e+02 -1.591714667093299624e+02 -1.595855800892404375e+02 -1.601448852519420711e+02 -1.609011359076210681e+02 -1.619243095819713574e+02 -1.633090827846644117e+02 -1.651835916322706339e+02 -1.677212885640789466e+02 -1.711569922781943376e+02 -1.758086160234947215e+02 -1.821065848141001311e+02 -1.906336636060059107e+02 -2.021788818249274868e+02 -2.178105440009534846e+02 -2.389750823451739734e+02 -2.676308983154332850e+02 -3.064295778267725154e+02
9.026631698382047375e+00 9.178124971079860472e+00 9.329610499440104121e+00 9.481085542321313397e+00 9.632546388347627442e+00 9.783988012495493436e+00 9.935403611132674229e+00 1.008678397249161840e+01 1.023811662433644720e+01 1.038938467997514969e+01 1.054056527587200698e+01 1.069162745635568790e+01 1.084252930981194041e+01 1.099321409158960350e+01 1.114360497527274241e+01 1.129359794739182554e+01 1.144305218947885550e+01 1.159177706001247721e+01 1.173951447627170275e+01 1.188591507429106997e+01 1.203050595639382436e+01 1.217264707017806735e+01 1.231147223429627680e+01 1.244580944845008119e+01 1.257407328605211916e+01 1.269411972646746634e+01 1.280305056535353359e+01 1.289695034120868122e+01 1.297053331056638825e+01 1.301667118730824413e+01 1.302576402531560973e+01 1.298490693331232926e+01 1.287679509165630165e+01 1.267830119751729612e+01 1.235865938207792958e+01 1.187721501925841494e+01 1.118079929696821218e+01 1.020110521303839413e+01 8.853417575882261303e+00 7.040952797989159073e+00 4.676069871166119718e+00 1.729464417995752790e+00 -1.772045915501899715e+00 -5.942849180928234887e+00 -1.107092499956797482e+01 -1.740104879624416157e+01 -2.508761702852902076e+01 -3.420414049848836413e+01 -4.470341403743066877e+01 -5.636894597725689238e+01 -6.880580404176858167e+01 -8.148640149431398072e+01 -9.383889647826745772e+01 -1.053485480336782558e+02 -1.156374802667902912e+02 -1.245002165546641351e+02 -1.318939295317694018e+02 -1.378992357609679118e+02 -1.426717731121872532e+02 -1.463994191349168830e+02 -1.492717490774536486e+02 -1.514620367599629560e+02 -1.531190407931011634e+02 -1.543651814381263137e+02 -1.552982706321672879e+02 -1.559948375623093284e+02 -1.565138737682952979e+02 -1.569003807771036634e+02 -1.571884534712905293e+02 -1.574038295086351127e+02 -1.575659340417898875e+02 -1.576894907309386156e+02 -1.577857813553382016e+02 -1.578636332165109764e+02 -1.579302049325127086e+02 -1.579916318484196154e+02 -1.580535844544328938e+02 -1.581217880043401749e+02 -1.582025495074456956e+02 -1.583033398124944426e+02 -1.584334840731771408e+02 -1.586050241728553942e+02 -1.588338327397500791e+02 -1.591410817415512895e+02 -1.595552015008169633e+02 -1.601145113753829605e+02 -1.608707655112561952e+02 -1.618939417560629010e+02 -1.632787168572713199e+02 -1.651532271070964271e+02 -1.676909250745621023e+02 -1.711266295535947393e+02 -1.757782538638489314e+02 -1.820762230717179193e+02 -1.906033021718052964e+02 -2.021485206183440368e+02 -2.177801829624828542e+02 -2.389447214308671619e+02 -2.676005374928312222e+02 -3.063992170719016030e+02
8.934008519434051721e+00 9.085501921883757603e+00 9.236987625921944556e+00 9.388462906662734753e+00 9.539924074739330351e+00 9.691366134927188014e+00 9.842782323939740508e+00 9.994163484634643879e+00 1.014549721873366650e+01 1.029676673967602518e+01 1.044794931949149763e+01 1.059901418604430390e+01 1.074991967619327049e+01 1.090060938166132942e+01 1.105100693138131440e+01 1.120100892824668115e+01 1.135047538802662537e+01 1.149921679818769782e+01 1.164697660363576581e+01 1.179340750696854379e+01 1.193803940530667163e+01 1.208023602438951727e+01 1.221913628761651438e+01 1.235357508696641027e+01 1.248197629293166422e+01 1.260220841063256003e+01 1.271139008525794978e+01 1.280562847736601384e+01 1.287966814554440198e+01 1.292642128866627971e+01 1.293634191690814816e+01 1.289659693924653538e+01 1.278997718863342925e+01 1.259348367026409754e+01 1.227652567724828181e+01 1.179869610801558011e+01 1.110719613758314317e+01 1.013431486430548922e+01 8.796373724277682271e+00 6.998448930446233618e+00 4.655717075819048034e+00 1.739408657913231293e+00 -1.733939039634274870e+00 -5.888697695401574173e+00 -1.100645086422574082e+01 -1.732511806364116325e+01 -2.499706083210227447e+01 -3.409665506868085316e+01 -4.457936710988656870e+01 -5.623175169158450615e+01 -6.866128670161040759e+01 -8.134167452451201541e+01 -9.370102817294240083e+01 -1.052233406848512658e+02 -1.155287090398481951e+02 -1.244094755212551462e+02 -1.318209721077544430e+02 -1.378425581291895980e+02 -1.426292067612123162e+02 -1.463685972651952909e+02 -1.492504090558593077e+02 -1.514481795329708120e+02 -1.531109891090015367e+02 -1.543615771682398474e+02 -1.552980413095795882e+02 -1.559971514099015053e+02 -1.565180940407940113e+02 -1.569060246420940246e+02 -1.571951573433224496e+02 -1.574113209919775898e+02 -1.575740098235539506e+02 -1.576979994792746425e+02 -1.577946106583547419e+02 -1.578726996978697343e+02 -1.579394468200336803e+02 -1.580010034134347734e+02 -1.580630518653470915e+02 -1.581313262425317703e+02 -1.582121400776095186e+02 -1.583129690450730891e+02 -1.584431418670449716e+02 -1.586147030647729821e+02 -1.588435272160215561e+02 -1.591507877290586066e+02 -1.595649159907988519e+02 -1.601242321453903514e+02 -1.608804909197063182e+02 -1.619036705904473763e+02 -1.632884482220197810e+02 -1.651629603407373850e+02 -1.677006596885395027e+02 -1.711363651870624949e+02 -1.757879902502936034e+02 -1.820859600142970010e+02 -1.906130395251320806e+02 -2.021582582750409642e+02 -2.177899208432428679e+02 -2.389544594771140567e+02 -2.676102756613036604e+02 -3.064089553306464495e+02
8.772019767036074001e+00 8.923513320011974059e+00 9.074999227855087724e+00 9.226474784538403640e+00 9.377936326228617503e+00 9.529378892272072576e+00 9.680795766189392637e+00 9.832177854212570622e+00 9.983512843868791009e+00 1.013478406477220162e+01 1.028596894624556590e+01 1.043703692911560488e+01 1.058794663857337603e+01 1.073864205671349836e+01 1.088904734098283811e+01 1.103905980980129620e+01 1.118854044762280076e+01 1.133730105327630611e+01 1.148508684684130898e+01 1.163155293378086874e+01 1.177623246342806063e+01 1.191849356278159000e+01 1.205748111060369965e+01 1.219203805551815556e+01 1.232059916469814809e+01 1.244104767682950552e+01 1.255052215215819089e+01 1.264515666176276021e+01 1.271973212085246629e+01 1.276720985503892436e+01 1.277811032026778904e+01 1.273969052484076769e+01 1.263486415068059365e+01 1.244080150893617720e+01 1.212714971807105613e+01 1.165384632740289028e+01 1.096861543956570273e+01 1.000458757362733131e+01 8.679518550061924742e+00 6.900952663853758828e+00 4.587475731526639677e+00 1.709994768495914474e+00 -1.728621655504455790e+00 -5.863816526117190620e+00 -1.096862052481386485e+01 -1.727260775797400072e+01 -2.492560044180144274e+01 -3.400309085316683166e+01 -4.446408695787790322e+01 -5.609919648775300516e+01 -6.851909762669392023e+01 -8.119921010695301788e+01 -9.356760639422545012e+01 -1.051066264040401421e+02 -1.154337023071386881e+02 -1.243382994790676577e+02 -1.317733158317863058e+02 -1.378164440851419670e+02 -1.426217733927374525e+02 -1.463767165865787661e+02 -1.492710880337108676e+02 -1.514787722021736442e+02 -1.531492745065987435e+02 -1.544057563597659737e+02 -1.553466934274668461e+02 -1.560491742900277927e+02 -1.565726438510075127e+02 -1.569624614644512235e+02 -1.572529992721922554e+02 -1.574702069700341553e+02 -1.576336703526435485e+02 -1.577582339587627871e+02 -1.578552700758409628e+02 -1.579336735287418207e+02 -1.580006531775534597e+02 -1.580623816780856998e+02 -1.581245571885309005e+02 -1.581929254583749866e+02 -1.582738086677718741e+02 -1.583746888884374471e+02 -1.585048995729881653e+02 -1.586764887395844426e+02 -1.589053335504153210e+02 -1.592126093234633402e+02 -1.596267488566141708e+02 -1.601860733364026714e+02 -1.609423382597292687e+02 -1.619655224721039701e+02 -1.633503034580842836e+02 -1.652248180543257092e+02 -1.677625192319872269e+02 -1.711982260820137185e+02 -1.758498521434382553e+02 -1.821478226446868689e+02 -1.906749027000375634e+02 -2.022201218521130670e+02 -2.178517847173449695e+02 -2.390163235705974216e+02 -2.676721399168167181e+02 -3.064708197058312749e+02
8.525496417533448223e+00 8.676990149089265358e+00 8.828476298721581017e+00 8.979952182776475667e+00 9.131414167714076768e+00 9.282857333895378815e+00 9.434275020374142784e+00 9.585658208571913974e+00 9.736994687820176964e+00 9.888267925573691386e+00 1.003945553778826749e+01 1.019052721798944638e+01 1.034144193352248386e+01 1.049214412976377275e+01 1.064255859146027205e+01 1.079258348643668519e+01 1.094208094932883668e+01 1.109086433649172143e+01 1.123868097725090287e+01 1.138518883367837198e+01 1.152992492427578597e+01 1.167226261740339588e+01 1.181135389337114283e+01 1.194605132526869085e+01 1.207480272879096006e+01 1.219550904266636948e+01 1.230533285499019946e+01 1.240044089050343068e+01 1.247565851237642676e+01 1.252400769527070423e+01 1.253609195499255335e+01 1.249928269237186740e+01 1.239665249647836731e+01 1.220559533513145567e+01 1.189607933605668144e+01 1.142851593637320917e+01 1.075135590201581692e+01 9.798895911535623782e+00 8.490837851838021422e+00 6.737909023859602442e+00 4.462554373108742922e+00 1.633715649480190546e+00 -1.763234846693275903e+00 -5.875086774901409292e+00 -1.096389209610656579e+01 -1.724937059355310254e+01 -2.487816502322533552e+01 -3.392714275335989527e+01 -4.435996482365909799e+01 -5.597259951519483678e+01 -6.837994691225100041e+01 -8.105970134832392660e+01 -9.343991467330275213e+01 -1.050007939401417474e+02 -1.153563023955092461e+02 -1.242921436899115690e+02 -1.317580223598564544e+02 -1.378294376187913315e+02 -1.426593101307543350e+02 -1.464346959024765056e+02 -1.493455815190305884e+02 -1.515663042171439940e+02 -1.532469260551321497e+02 -1.545111621728698879e+02 -1.554579847849394980e+02 -1.561649013233996470e+02 -1.566916963490160697e+02 -1.570839974054242418e+02 -1.573763844982878766e+02 -1.575949663229169460e+02 -1.577594491514427659e+02 -1.578847681883154053e+02 -1.579823636126040469e+02 -1.580611809024297543e+02 -1.581284666090235476e+02 -1.581904213792677183e+02 -1.582527641287786082e+02 -1.583212559838390519e+02 -1.584022305066046385e+02 -1.585031781889579463e+02 -1.586334387099195737e+02 -1.588050646904118821e+02 -1.590339366943378536e+02 -1.593412325533236924e+02 -1.597553869224364291e+02 -1.603147223602406370e+02 -1.610709953771863638e+02 -1.620941855674765293e+02 -1.634789709686900778e+02 -1.653534888259656270e+02 -1.678911924121762809e+02 -1.713269010411147235e+02 -1.759785284164094037e+02 -1.822764998880572591e+02 -1.908035806601232309e+02 -2.023488003415492926e+02 -2.179804635977486669e+02 -2.391450027397601730e+02 -2.678008192992505769e+02 -3.065994992457816579e+02
8.180035780362844733e+00 8.331529728666682288e+00 8.483016171765992652e+00 8.634492453163717940e+00 8.785954976086943091e+00 8.937398870679054141e+00 9.088817543398937104e+00 9.240202066931173519e+00 9.391540354178577132e+00 9.542816039910913872e+00 9.694006966632214173e+00 9.845083134623861199e+00 9.996003926601147782e+00 1.014671435039962866e+01 1.029713995243306357e+01 1.044717993201280670e+01 1.059669782077237343e+01 1.074550886729251431e+01 1.089336296426995609e+01 1.103992154700311090e+01 1.118472634124391618e+01 1.132715709731388642e+01 1.146637445214047446e+01 1.160124272842823601e+01 1.173022570365565898e+01 1.185124602653572090e+01 1.196149586165181944e+01 1.205718231700505783e+01 1.213318606265685240e+01 1.218260513552167446e+01 1.219614825814943515e+01 1.216133349530085006e+01 1.206144009628198788e+01 1.187415749179835700e+01 1.156988451692031283e+01 1.110967649649850486e+01 1.044297696808348341e+01 9.505664073903437483e+00 8.220003199117718040e+00 6.500630600381694713e+00 4.273849254036368173e+00 1.503932468521880450e+00 -1.844877058363190381e+00 -5.929653451373304129e+00 -1.099908976584769604e+01 -1.726172554173972884e+01 -2.486020782444133914e+01 -3.387298397911566639e+01 -4.426975458099104088e+01 -5.585352377523167178e+01 -6.824471407754145957e+01 -8.092400896174190450e+01 -9.331948767287336466e+01 -1.049086481011979402e+02 -1.153009951281768366e+02 -1.242773695447560272e+02 -1.317833296910668537e+02 -1.378915149608429260e+02 -1.427533141584317207e+02 -1.465553076559887415e+02 -1.494876974506318561e+02 -1.517254042945376113e+02 -1.534192113981173407e+02 -1.546935529396763798e+02 -1.556480467775633372e+02 -1.563607454205785245e+02 -1.568918756971771984e+02 -1.572874144990514367e+02 -1.575822126747659695e+02 -1.578025861350677417e+02 -1.579683981868341789e+02 -1.580947022241371087e+02 -1.581930269348142701e+02 -1.582723838362894639e+02 -1.583400686217673012e+02 -1.584023184342177331e+02 -1.584648792543779052e+02 -1.585335322583297284e+02 -1.586146258493911034e+02 -1.587156614987212038e+02 -1.588459870041824331e+02 -1.590176609884245522e+02 -1.592465684510111998e+02 -1.595538905012338091e+02 -1.599680642158359092e+02 -1.605274139424525117e+02 -1.612836975131544932e+02 -1.623068954984067034e+02 -1.636916866569080753e+02 -1.655662087664440492e+02 -1.681039154933076816e+02 -1.715396264418776013e+02 -1.761912555304070054e+02 -1.824892282674160242e+02 -1.910163099740511825e+02 -2.025615303457301479e+02 -2.181931941117344991e+02 -2.393577336302774370e+02 -2.680135504678650022e+02 -3.068122306197930129e+02
